Sample,word_ID_full,topic,p
1959,1,203-105-30-2-1-1,0.0187908496732026_0.00429344782527534_0.0010462154294032_0.000123822341857335_3.58221415099188e-05_1.62666255521812e-05
1959,2,404-44-26-4-2-1,0.00328731097961867_0.000394757618822043_0.000104885569843301_1.31356332951524e-05_6.4777160091569e-06_3.53622294612635e-06
1959,3,817-153-16-2-1-1,0.00223089793641941_0.000699056274030059_0.000171662768491299_4.30686406460296e-05_1.24598753077979e-05_5.65795671380216e-06
1959,4,761-86-1-1-1-1,0.0033003300330033_0.000305600122240049_5.76792743947281e-05_9.97827231204053e-06_6.22993765389893e-06_2.82897835690108e-06
1959,5,155-87-13-3-1-1,0.00426439232409382_0.00177174073527241_0.00144161460836136_0.000216450216450216_1.86898129616968e-05_8.48693507070324e-06
1959,6,287-125-28-6-2-1,0.00343642611683849_0.00114111829593001_0.000252908447142135_3.21207741106561e-05_7.77325921098828e-06_4.24346753535162e-06
1959,7,287-125-28-6-2-1,0.00229095074455899_0.000760745530620008_0.00016860563142809_2.1413849407104e-05_5.18217280732552e-06_2.82897835690108e-06
1959,8,287-125-28-6-2-1,0.00343642611683849_0.00114111829593001_0.000252908447142135_3.21207741106561e-05_7.77325921098828e-06_4.24346753535162e-06
1959,9,479-158-39-6-2-1,0.0196319018404908_0.0100819155639572_0.00372873456070846_8.56553976284162e-05_2.07286912293021e-05_1.13159134276043e-05
1959,10,451-110-36-6-2-1,0.00472813238770686_0.00114700822022558_0.000272963013511669_3.21207741106561e-05_7.77325921098828e-06_4.24346753535162e-06
1959,11,155-87-13-3-1-1,0.00177683013503909_0.000738225306363502_0.000600672753483902_9.01875901875902e-05_7.78742206737366e-06_3.53622294612635e-06
1959,12,204-44-26-4-2-1,0.00624133148404993_0.000710563713879678_0.000188794025717942_2.36441399312744e-05_1.16598888164824e-05_6.36520130302743e-06
1959,13,792-158-39-6-2-1,0.0038860103626943_0.00189035916824197_0.000699137730132836_1.6060387055328e-05_3.88662960549414e-06_2.12173376767581e-06
1959,14,479-158-39-6-2-1,0.0110429447852761_0.0056710775047259_0.00209741319039851_4.81811611659841e-05_1.16598888164824e-05_6.36520130302743e-06
1959,15,792-158-39-6-2-1,0.0233160621761658_0.0113421550094518_0.00419482638079702_9.63623223319682e-05_2.33197776329648e-05_1.27304026060549e-05
1959,16,479-158-39-6-2-1,0.00613496932515337_0.00315059861373661_0.00116522955022139_2.67673117588801e-05_6.4777160091569e-06_3.53622294612635e-06
1959,17,694-14-9-6-2-1,0.00261096605744125_0.000319923218427577_0.00012638629972511_2.1413849407104e-05_5.18217280732552e-06_2.82897835690108e-06
1959,18,787-153-16-2-1-1,0.00181214134702507_0.000524292205522545_0.000128747076368474_3.23014804845222e-05_9.34490648084839e-06_4.24346753535162e-06
1959,19,792-158-39-6-2-1,0.00647668393782383_0.00315059861373661_0.00116522955022139_2.67673117588801e-05_6.4777160091569e-06_3.53622294612635e-06
1959,20,620-127-32-4-2-1,0.0063006300630063_0.00167104320840296_0.000262182104198659_1.83898866132134e-05_9.06880241281966e-06_4.95071212457689e-06
1959,21,792-158-39-6-2-1,0.038860103626943_0.0189035916824197_0.00699137730132836_0.00016060387055328_3.88662960549414e-05_2.12173376767581e-05
1959,22,671-113-28-6-2-1,0.0359612724757953_0.0087073007367716_0.00109593660428258_0.000139190021146176_3.36841232476159e-05_1.8388359319857e-05
1959,23,479-158-39-6-2-1,0.0257668711656442_0.0132325141776938_0.00489396411092985_0.000112422709387296_2.7206407238459e-05_1.48521363737307e-05
1959,24,479-158-39-6-2-1,0.00736196319018405_0.00378071833648393_0.00139827546026567_3.21207741106561e-05_7.77325921098828e-06_4.24346753535162e-06
1959,25,792-158-39-6-2-1,0.0336787564766839_0.0163831127914304_0.00605919366115125_0.000139190021146176_3.36841232476159e-05_1.8388359319857e-05
1959,26,155-87-13-3-1-1,0.00177683013503909_0.000738225306363502_0.000600672753483902_9.01875901875902e-05_7.78742206737366e-06_3.53622294612635e-06
