Sample,word_ID_full,topic,p
1623,1,413-65-5-1-1,0.0117785630153121_0.00123594116920035_0.00017738831188413_1.82695952827905e-05_1.65627492176171e-05
1623,2,148-49-1-1-1,0.000909642207398423_0.00021381227282446_1.44740143196248e-05_2.74043929241857e-06_2.48441238264257e-06
1623,3,408-29-4-1-1,0.0050125313283208_0.000718778077268643_8.21338370875341e-05_7.3078381131162e-06_6.62509968704685e-06
1623,4,363-22-1-1-1,0.00141776937618147_0.000232648313299729_1.44740143196248e-05_2.74043929241857e-06_2.48441238264257e-06
1623,5,430-65-5-1-1,0.00235918608080212_0.000494376467680138_7.0955324753652e-05_7.3078381131162e-06_6.62509968704685e-06
1623,6,318-73-4-1-1,0.00108166576527853_0.000236294896030246_2.05334592718835e-05_1.82695952827905e-06_1.65627492176171e-06
1623,7,318-73-4-1-1,0.00216333153055706_0.000472589792060492_4.10669185437671e-05_3.6539190565581e-06_3.31254984352343e-06
1623,8,318-73-4-1-1,0.00324499729583559_0.000708884688090737_6.16003778156506e-05_5.48087858483715e-06_4.96882476528514e-06
1623,9,140-48-2-1-1,0.00997506234413965_0.00116504854368932_0.00016651865008881_1.09617571696743e-05_9.93764953057028e-06
1623,10,394-71-1-1-1,0.00140977443609023_0.000242483026188167_1.44740143196248e-05_2.74043929241857e-06_2.48441238264257e-06
1623,11,430-65-5-1-1,0.00117959304040106_0.000247188233840069_3.5477662376826e-05_3.6539190565581e-06_3.31254984352343e-06
1623,12,248-68-4-1-1,0.00564174894217207_0.0011177867821713_8.21338370875341e-05_7.3078381131162e-06_6.62509968704685e-06
1623,13,140-48-2-1-1,0.00249376558603491_0.00029126213592233_4.16296625222025e-05_2.74043929241857e-06_2.48441238264257e-06
1623,14,347-73-4-1-1,0.0056980056980057_0.000945179584120983_8.21338370875341e-05_7.3078381131162e-06_6.62509968704685e-06
1623,15,140-48-2-1-1,0.0149625935162095_0.00174757281553398_0.000249777975133215_1.64426357545114e-05_1.49064742958554e-05
1623,16,347-73-4-1-1,0.00284900284900285_0.000472589792060492_4.10669185437671e-05_3.6539190565581e-06_3.31254984352343e-06
1623,17,22-20-6-1-1,0.00226244343891403_0.000287852619458837_1.70058193913957e-05_4.56739882069762e-06_4.14068730440428e-06
1623,18,429-69-4-1-1,0.00108313024641213_0.0002173322466721_4.10669185437671e-05_3.6539190565581e-06_3.31254984352343e-06
1623,19,140-48-2-1-1,0.00415627597672485_0.000485436893203883_6.93827708703375e-05_4.56739882069762e-06_4.14068730440428e-06
1623,20,93-36-4-1-1,0.0033955857385399_0.00100250626566416_8.21338370875341e-05_7.3078381131162e-06_6.62509968704685e-06
1623,21,140-48-2-1-1,0.0232751454696592_0.00271844660194175_0.00038854351687389_2.55774333959067e-05_2.3187848904664e-05
1623,22,290-73-4-1-1,0.0113484646194927_0.00200850661625709_0.00017453440381101_1.55291559903719e-05_1.40783368349746e-05
1623,23,347-73-4-1-1,0.0128205128205128_0.00212665406427221_0.000184801133446952_1.64426357545114e-05_1.49064742958554e-05
1623,24,394-71-1-1-1,0.00234962406015038_0.000404138376980278_2.41233571993747e-05_4.56739882069762e-06_4.14068730440428e-06
1623,25,140-48-2-1-1,0.0207813798836243_0.00242718446601942_0.000346913854351687_2.28369941034881e-05_2.07034365220214e-05
1623,26,430-65-5-1-1,0.000884694780300796_0.000185391175380052_2.66082467826195e-05_2.74043929241857e-06_2.48441238264257e-06
1623,27,6-6-1-1-1,0.00217391304347826_0.000193218046565549_1.92986857594998e-05_3.6539190565581e-06_3.31254984352343e-06
1623,28,6-6-1-1-1,0.00217391304347826_0.000193218046565549_1.92986857594998e-05_3.6539190565581e-06_3.31254984352343e-06
1623,29,322-53-5-1-1,0.000738007380073801_8.61103935244984e-05_8.8694155942065e-06_9.13479764139525e-07_8.28137460880857e-07
1623,30,363-22-1-1-1,0.00141776937618147_0.000232648313299729_1.44740143196248e-05_2.74043929241857e-06_2.48441238264257e-06
1623,31,6-6-1-1-1,0.0016304347826087_0.000144913534924162_1.44740143196248e-05_2.74043929241857e-06_2.48441238264257e-06
1623,32,140-48-2-1-1,0.0058187863674148_0.000679611650485437_9.71358792184725e-05_6.39435834897667e-06_5.796962226166e-06
